8.9e+06	480	886086
8.9e+06	484	904270
8.9e+06	488	922455
8.9e+06	492	940639
8.9e+06	496	958823
8.9e+06	500	977007
8.9e+06	504	995587
8.9e+06	508	1.01417e+06
8.9e+06	512	1.03291e+06
8.9e+06	516	1.05181e+06
8.9e+06	520	1.07071e+06
8.9e+06	524	1.09001e+06
8.9e+06	528	1.1093e+06
8.9e+06	532	1.12882e+06
8.9e+06	536	1.14858e+06
8.9e+06	540	1.16833e+06
8.9e+06	544	1.18866e+06
8.9e+06	548	1.20899e+06
8.9e+06	552	1.22969e+06
8.9e+06	556	1.25074e+06
8.9e+06	560	1.27179e+06
8.9e+06	564	1.61556e+06
8.9e+06	568	1.95933e+06
8.9e+06	572	2.14208e+06
8.9e+06	576	2.1638e+06
8.9e+06	580	2.18553e+06
8.9e+06	584	2.44093e+06
8.9e+06	588	2.69634e+06
8.9e+06	592	2.8338e+06
8.9e+06	596	2.85302e+06
8.9e+06	600	2.8714e+06
8.9e+06	604	2.88884e+06
8.9e+06	608	2.90567e+06
8.9e+06	612	2.92195e+06
8.9e+06	616	2.93772e+06
8.9e+06	620	2.95304e+06
8.9e+06	624	2.96782e+06
8.9e+06	628	2.98225e+06
8.9e+06	632	2.99635e+06
8.9e+06	636	3.01014e+06
8.9e+06	640	3.02365e+06
8.9e+06	644	3.03687e+06
8.9e+06	648	3.04983e+06
8.9e+06	652	3.06256e+06
8.9e+06	656	3.07504e+06
8.9e+06	660	3.08742e+06
8.9e+06	664	3.09935e+06
8.9e+06	668	3.11128e+06
8.9e+06	672	3.12322e+06
8.9e+06	676	3.13498e+06
8.9e+06	680	3.14626e+06
8.9e+06	684	3.15753e+06
8.9e+06	688	3.16881e+06
8.9e+06	692	3.18009e+06
8.9e+06	696	3.19136e+06
8.9e+06	700	3.20264e+06
8.9e+06	704	3.21288e+06
8.9e+06	708	3.22313e+06
8.9e+06	712	3.23338e+06
8.9e+06	716	3.24362e+06
8.9e+06	720	3.25387e+06
8.9e+06	724	3.26412e+06
8.9e+06	728	3.27436e+06
8.9e+06	732	3.28461e+06
8.9e+06	736	3.29485e+06
8.9e+06	740	3.3051e+06
8.9e+06	744	3.31535e+06
8.9e+06	748	3.32559e+06
8.9e+06	752	3.33584e+06
8.9e+06	756	3.34609e+06
8.9e+06	760	3.35633e+06
8.9e+06	764	3.36658e+06
8.9e+06	768	3.37682e+06
8.9e+06	772	3.38707e+06
8.9e+06	776	3.39732e+06
8.9e+06	780	3.40756e+06
8.9e+06	784	3.41781e+06
8.9e+06	788	3.42806e+06
8.9e+06	792	3.4383e+06
8.9e+06	796	3.44855e+06
8.9e+06	800	3.4588e+06
8.9e+06	804	3.46853e+06
8.9e+06	808	3.47826e+06
8.9e+06	812	3.48799e+06
8.9e+06	816	3.49772e+06
8.9e+06	820	3.50745e+06
8.9e+06	824	3.51718e+06
8.9e+06	828	3.52691e+06
8.9e+06	832	3.53664e+06
8.9e+06	836	3.54637e+06
8.9e+06	840	3.5561e+06
8.9e+06	844	3.56583e+06
8.9e+06	848	3.57556e+06
8.9e+06	852	3.58529e+06
8.9e+06	856	3.59502e+06
8.9e+06	860	3.60475e+06
8.9e+06	864	3.61448e+06
8.9e+06	868	3.62421e+06
8.9e+06	872	3.63394e+06
8.9e+06	876	3.64367e+06
8.9e+06	880	3.6534e+06
8.9e+06	884	3.66313e+06
8.9e+06	888	3.67286e+06
8.9e+06	892	3.68259e+06
8.9e+06	896	3.69232e+06
8.9e+06	900	3.70205e+06
8.9e+06	904	3.71178e+06
8.9e+06	908	3.72151e+06
8.9e+06	912	3.73124e+06
8.9e+06	916	3.74097e+06
8.9e+06	920	3.75071e+06
8.9e+06	924	3.76044e+06
8.9e+06	928	3.77017e+06
8.9e+06	932	3.7799e+06
8.9e+06	936	3.78963e+06
8.9e+06	940	3.79936e+06
8.9e+06	944	3.80909e+06
8.9e+06	948	3.81882e+06
8.9e+06	952	3.82855e+06
8.9e+06	956	3.83828e+06
8.9e+06	960	3.84801e+06
8.9e+06	964	3.85774e+06
8.9e+06	968	3.86747e+06
8.9e+06	972	3.8772e+06
8.9e+06	976	3.88693e+06
8.9e+06	980	3.89666e+06
8.9e+06	984	3.90639e+06
8.9e+06	988	3.91612e+06
8.9e+06	992	3.92585e+06
8.9e+06	996	3.93558e+06
8.9e+06	1000	3.94531e+06

9.1e+06	300	120842
9.1e+06	304	137460
9.1e+06	308	154080
9.1e+06	312	170704
9.1e+06	316	187332
9.1e+06	320	203965
9.1e+06	324	220610
9.1e+06	328	237255
9.1e+06	332	253909
9.1e+06	336	270573
9.1e+06	340	287237
9.1e+06	344	303923
9.1e+06	348	320610
9.1e+06	352	337311
9.1e+06	356	354026
9.1e+06	360	370741
9.1e+06	364	387512
9.1e+06	368	404283
9.1e+06	372	421054
9.1e+06	376	437825
9.1e+06	380	454595
9.1e+06	384	471469
9.1e+06	388	488343
9.1e+06	392	505217
9.1e+06	396	522091
9.1e+06	400	538965
9.1e+06	404	555982
9.1e+06	408	572998
9.1e+06	412	590015
9.1e+06	416	607032
9.1e+06	420	624049
9.1e+06	424	641256
9.1e+06	428	658462
9.1e+06	432	675668
9.1e+06	436	692875
9.1e+06	440	710081
9.1e+06	444	727532
9.1e+06	448	744983
9.1e+06	452	762434
9.1e+06	456	779885
9.1e+06	460	797336
9.1e+06	464	815102
9.1e+06	468	832868
9.1e+06	472	850633
9.1e+06	476	868399
9.1e+06	480	886165
9.1e+06	484	904344
9.1e+06	488	922523
9.1e+06	492	940701
9.1e+06	496	958880
9.1e+06	500	977059
9.1e+06	504	995632
9.1e+06	508	1.0142e+06
9.1e+06	512	1.03294e+06
9.1e+06	516	1.05183e+06
9.1e+06	520	1.07073e+06
9.1e+06	524	1.09001e+06
9.1e+06	528	1.10929e+06
9.1e+06	532	1.1288e+06
9.1e+06	536	1.14855e+06
9.1e+06	540	1.16829e+06
9.1e+06	544	1.1886e+06
9.1e+06	548	1.20892e+06
9.1e+06	552	1.22959e+06
9.1e+06	556	1.25062e+06
9.1e+06	560	1.27165e+06
9.1e+06	564	1.55769e+06
9.1e+06	568	1.84373e+06
9.1e+06	572	1.99776e+06
9.1e+06	576	2.01977e+06
9.1e+06	580	2.04179e+06
9.1e+06	584	2.35067e+06
9.1e+06	588	2.65956e+06
9.1e+06	592	2.82408e+06
9.1e+06	596	2.84392e+06
9.1e+06	600	2.86283e+06
9.1e+06	604	2.88074e+06
9.1e+06	608	2.89799e+06
9.1e+06	612	2.91465e+06
9.1e+06	616	2.93077e+06
9.1e+06	620	2.9464e+06
9.1e+06	624	2.96146e+06
9.1e+06	628	2.97615e+06
9.1e+06	632	2.99049e+06
9.1e+06	636	3.00451e+06
9.1e+06	640	3.01823e+06
9.1e+06	644	3.03163e+06
9.1e+06	648	3.04477e+06
9.1e+06	652	3.05767e+06
9.1e+06	656	3.0703e+06
9.1e+06	660	3.08283e+06
9.1e+06	664	3.09489e+06
9.1e+06	668	3.10695e+06
9.1e+06	672	3.11901e+06
9.1e+06	676	3.13089e+06
9.1e+06	680	3.14227e+06
9.1e+06	684	3.15364e+06
9.1e+06	688	3.16502e+06
9.1e+06	692	3.17639e+06
9.1e+06	696	3.18776e+06
9.1e+06	700	3.19914e+06
9.1e+06	704	3.20944e+06
9.1e+06	708	3.21974e+06
9.1e+06	712	3.23004e+06
9.1e+06	716	3.24034e+06
9.1e+06	720	3.25064e+06
9.1e+06	724	3.26094e+06
9.1e+06	728	3.27124e+06
9.1e+06	732	3.28154e+06
9.1e+06	736	3.29183e+06
9.1e+06	740	3.30213e+06
9.1e+06	744	3.31243e+06
9.1e+06	748	3.32273e+06
9.1e+06	752	3.33303e+06
9.1e+06	756	3.34333e+06
9.1e+06	760	3.35363e+06
9.1e+06	764	3.36393e+06
9.1e+06	768	3.37423e+06
9.1e+06	772	3.38453e+06
9.1e+06	776	3.39483e+06
9.1e+06	780	3.40513e+06
9.1e+06	784	3.41543e+06
9.1e+06	788	3.42573e+06
9.1e+06	792	3.43603e+06
9.1e+06	796	3.44633e+06
9.1e+06	800	3.45663e+06
9.1e+06	804	3.46638e+06
9.1e+06	808	3.47612e+06
9.1e+06	812	3.48587e+06
9.1e+06	816	3.49562e+06
9.1e+06	820	3.50537e+06
9.1e+06	824	3.51512e+06
9.1e+06	828	3.52487e+06
9.1e+06	832	3.53461e+06
9.1e+06	836	3.54436e+06
9.1e+06	840	3.55411e+06
9.1e+06	844	3.56386e+06
9.1e+06	848	3.57361e+06
9.1e+06	852	3.58336e+06
9.1e+06	856	3.5931e+06
9.1e+06	860	3.60285e+06
9.1e+06	864	3.6126e+06
9.1e+06	868	3.62235e+06
9.1e+06	872	3.6321e+06
9.1e+06	876	3.64185e+06
9.1e+06	880	3.6516e+06
9.1e+06	884	3.66134e+06
9.1e+06	888	3.67109e+06
9.1e+06	892	3.68084e+06
9.1e+06	896	3.69059e+06
9.1e+06	900	3.70034e+06
9.1e+06	904	3.71009e+06
9.1e+06	908	3.71983e+06
9.1e+06	912	3.72958e+06
9.1e+06	916	3.73933e+06
9.1e+06	920	3.74908e+06
9.1e+06	924	3.75883e+06
9.1e+06	928	3.76858e+06
9.1e+06	932	3.77832e+06
9.1e+06	936	3.78807e+06
9.1e+06	940	3.79782e+06
9.1e+06	944	3.80757e+06
9.1e+06	948	3.81732e+06
9.1e+06	952	3.82707e+06
9.1e+06	956	3.83682e+06
9.1e+06	960	3.84656e+06
9.1e+06	964	3.85631e+06
9.1e+06	968	3.86606e+06
9.1e+06	972	3.87581e+06
9.1e+06	976	3.88556e+06
9.1e+06	980	3.89531e+06
9.1e+06	984	3.90505e+06
9.1e+06	988	3.9148e+06
9.1e+06	992	3.92455e+06
9.1e+06	996	3.9343e+06
9.1e+06	1000	3.94405e+06

9.3e+06	300	121025
9.3e+06	304	137640
9.3e+06	308	154259
9.3e+06	312	170881
9.3e+06	316	187507
9.3e+06	320	204138
9.3e+06	324	220781
9.3e+06	328	237425
9.3e+06	332	254077
9.3e+06	336	270739
9.3e+06	340	287401
9.3e+06	344	304086
9.3e+06	348	320771
9.3e+06	352	337471
9.3e+06	356	354184
9.3e+06	360	370897
9.3e+06	364	387667
9.3e+06	368	404436
9.3e+06	372	421205
9.3e+06	376	437974
9.3e+06	380	454743
9.3e+06	384	471615
9.3e+06	388	488487
9.3e+06	392	505359
9.3e+06	396	522231
9.3e+06	400	539103
9.3e+06	404	556118
9.3e+06	408	573132
9.3e+06	412	590147
9.3e+06	416	607162
9.3e+06	420	624177
9.3e+06	424	641381
9.3e+06	428	658584
9.3e+06	432	675788
9.3e+06	436	692992
9.3e+06	440	710196
9.3e+06	444	727644
9.3e+06	448	745092
9.3e+06	452	762539
9.3e+06	456	779987
9.3e+06	460	797435
9.3e+06	464	815197
9.3e+06	468	832958
9.3e+06	472	850720
9.3e+06	476	868482
9.3e+06	480	886244
9.3e+06	484	904417
9.3e+06	488	922590
9.3e+06	492	940764
9.3e+06	496	958937
9.3e+06	500	977110
9.3e+06	504	995676
9.3e+06	508	1.01424e+06
9.3e+06	512	1.03297e+06
9.3e+06	516	1.05185e+06
9.3e+06	520	1.07074e+06
9.3e+06	524	1.09001e+06
9.3e+06	528	1.10929e+06
9.3e+06	532	1.12879e+06
9.3e+06	536	1.14852e+06
9.3e+06	540	1.16824e+06
9.3e+06	544	1.18854e+06
9.3e+06	548	1.20884e+06
9.3e+06	552	1.22949e+06
9.3e+06	556	1.2505e+06
9.3e+06	560	1.27151e+06
9.3e+06	564	1.49947e+06
9.3e+06	568	1.72742e+06
9.3e+06	572	1.85254e+06
9.3e+06	576	1.87482e+06
9.3e+06	580	1.8971e+06
9.3e+06	584	2.25972e+06
9.3e+06	588	2.62235e+06
9.3e+06	592	2.81406e+06
9.3e+06	596	2.83451e+06
9.3e+06	600	2.85397e+06
9.3e+06	604	2.87234e+06
9.3e+06	608	2.89001e+06
9.3e+06	612	2.90705e+06
9.3e+06	616	2.92352e+06
9.3e+06	620	2.93946e+06
9.3e+06	624	2.95481e+06
9.3e+06	628	2.96976e+06
9.3e+06	632	2.98433e+06
9.3e+06	636	2.99857e+06
9.3e+06	640	3.0125e+06
9.3e+06	644	3.02609e+06
9.3e+06	648	3.0394e+06
9.3e+06	652	3.05247e+06
9.3e+06	656	3.06525e+06
9.3e+06	660	3.07793e+06
9.3e+06	664	3.09011e+06
9.3e+06	668	3.1023e+06
9.3e+06	672	3.11448e+06
9.3e+06	676	3.12649e+06
9.3e+06	680	3.13796e+06
9.3e+06	684	3.14943e+06
9.3e+06	688	3.1609e+06
9.3e+06	692	3.17237e+06
9.3e+06	696	3.18384e+06
9.3e+06	700	3.19531e+06
9.3e+06	704	3.20566e+06
9.3e+06	708	3.21602e+06
9.3e+06	712	3.22637e+06
9.3e+06	716	3.23672e+06
9.3e+06	720	3.24707e+06
9.3e+06	724	3.25742e+06
9.3e+06	728	3.26777e+06
9.3e+06	732	3.27812e+06
9.3e+06	736	3.28847e+06
9.3e+06	740	3.29882e+06
9.3e+06	744	3.30918e+06
9.3e+06	748	3.31953e+06
9.3e+06	752	3.32988e+06
9.3e+06	756	3.34023e+06
9.3e+06	760	3.35058e+06
9.3e+06	764	3.36093e+06
9.3e+06	768	3.37128e+06
9.3e+06	772	3.38163e+06
9.3e+06	776	3.39198e+06
9.3e+06	780	3.40233e+06
9.3e+06	784	3.41269e+06
9.3e+06	788	3.42304e+06
9.3e+06	792	3.43339e+06
9.3e+06	796	3.44374e+06
9.3e+06	800	3.45409e+06
9.3e+06	804	3.46385e+06
9.3e+06	808	3.47362e+06
9.3e+06	812	3.48338e+06
9.3e+06	816	3.49315e+06
9.3e+06	820	3.50291e+06
9.3e+06	824	3.51268e+06
9.3e+06	828	3.52244e+06
9.3e+06	832	3.53221e+06
9.3e+06	836	3.54197e+06
9.3e+06	840	3.55174e+06
9.3e+06	844	3.5615e+06
9.3e+06	848	3.57127e+06
9.3e+06	852	3.58103e+06
9.3e+06	856	3.59079e+06
9.3e+06	860	3.60056e+06
9.3e+06	864	3.61032e+06
9.3e+06	868	3.62009e+06
9.3e+06	872	3.62985e+06
9.3e+06	876	3.63962e+06
9.3e+06	880	3.64938e+06
9.3e+06	884	3.65915e+06
9.3e+06	888	3.66891e+06
9.3e+06	892	3.67868e+06
9.3e+06	896	3.68844e+06
9.3e+06	900	3.69821e+06
9.3e+06	904	3.70797e+06
9.3e+06	908	3.71774e+06
9.3e+06	912	3.7275e+06
9.3e+06	916	3.73726e+06
9.3e+06	920	3.74703e+06
9.3e+06	924	3.75679e+06
9.3e+06	928	3.76656e+06
9.3e+06	932	3.77632e+06
9.3e+06	936	3.78609e+06
9.3e+06	940	3.79585e+06
9.3e+06	944	3.80562e+06
9.3e+06	948	3.81538e+06
9.3e+06	952	3.82515e+06
9.3e+06	956	3.83491e+06
9.3e+06	960	3.84468e+06
9.3e+06	964	3.85444e+06
9.3e+06	968	3.8642e+06
9.3e+06	972	3.87397e+06
9.3e+06	976	3.88373e+06
9.3e+06	980	3.8935e+06
9.3e+06	984	3.90326e+06
9.3e+06	988	3.91303e+06
9.3e+06	992	3.92279e+06
9.3e+06	996	3.93256e+06
9.3e+06	1000	3.94232e+06

9.5e+06	300	121208
9.5e+06	304	137821
9.5e+06	308	154438
9.5e+06	312	171057
9.5e+06	316	187682
9.5e+06	320	204311
9.5e+06	324	220953
9.5e+06	328	237594
9.5e+06	332	254245
9.5e+06	336	270905
9.5e+06	340	287565
9.5e+06	344	304249
9.5e+06	348	320932
9.5e+06	352	337630
9.5e+06	356	354342
9.5e+06	360	371053
9.5e+06	364	387821
9.5e+06	368	404588
9.5e+06	372	421356
9.5e+06	376	438123
9.5e+06	380	454890
9.5e+06	384	471761
9.5e+06	388	488631
9.5e+06	392	505501
9.5e+06	396	522371
9.5e+06	400	539241
9.5e+06	404	556254
9.5e+06	408	573266
9.5e+06	412	590279
9.5e+06	416	607292
9.5e+06	420	624304
9.5e+06	424	641506
9.5e+06	428	658707
9.5e+06	432	675908
9.5e+06	436	693109
9.5e+06	440	710311
9.5e+06	444	727755
9.5e+06	448	745200
9.5e+06	452	762645
9.5e+06	456	780089
9.5e+06	460	797534
9.5e+06	464	815292
9.5e+06	468	833049
9.5e+06	472	850807
9.5e+06	476	868565
9.5e+06	480	886323
9.5e+06	484	904490
9.5e+06	488	922658
9.5e+06	492	940826
9.5e+06	496	958994
9.5e+06	500	977162
9.5e+06	504	995721
9.5e+06	508	1.01428e+06
9.5e+06	512	1.033e+06
9.5e+06	516	1.05188e+06
9.5e+06	520	1.07075e+06
9.5e+06	524	1.09002e+06
9.5e+06	528	1.10928e+06
9.5e+06	532	1.12877e+06
9.5e+06	536	1.14848e+06
9.5e+06	540	1.1682e+06
9.5e+06	544	1.18848e+06
9.5e+06	548	1.20876e+06
9.5e+06	552	1.2294e+06
9.5e+06	556	1.25039e+06
9.5e+06	560	1.27137e+06
9.5e+06	564	1.44088e+06
9.5e+06	568	1.61039e+06
9.5e+06	572	1.70641e+06
9.5e+06	576	1.72893e+06
9.5e+06	580	1.75146e+06
9.5e+06	584	2.16808e+06
9.5e+06	588	2.58471e+06
9.5e+06	592	2.80373e+06
9.5e+06	596	2.8248e+06
9.5e+06	600	2.8448e+06
9.5e+06	604	2.86364e+06
9.5e+06	608	2.88173e+06
9.5e+06	612	2.89915e+06
9.5e+06	616	2.91596e+06
9.5e+06	620	2.93222e+06
9.5e+06	624	2.94785e+06
9.5e+06	628	2.96306e+06
9.5e+06	632	2.97787e+06
9.5e+06	636	2.99233e+06
9.5e+06	640	3.00646e+06
9.5e+06	644	3.02024e+06
9.5e+06	648	3.03373e+06
9.5e+06	652	3.04696e+06
9.5e+06	656	3.05989e+06
9.5e+06	660	3.07271e+06
9.5e+06	664	3.08502e+06
9.5e+06	668	3.09733e+06
9.5e+06	672	3.10964e+06
9.5e+06	676	3.12176e+06
9.5e+06	680	3.13333e+06
9.5e+06	684	3.1449e+06
9.5e+06	688	3.15646e+06
9.5e+06	692	3.16803e+06
9.5e+06	696	3.1796e+06
9.5e+06	700	3.19116e+06
9.5e+06	704	3.20156e+06
9.5e+06	708	3.21196e+06
9.5e+06	712	3.22236e+06
9.5e+06	716	3.23277e+06
9.5e+06	720	3.24317e+06
9.5e+06	724	3.25357e+06
9.5e+06	728	3.26397e+06
9.5e+06	732	3.27437e+06
9.5e+06	736	3.28477e+06
9.5e+06	740	3.29517e+06
9.5e+06	744	3.30557e+06
9.5e+06	748	3.31597e+06
9.5e+06	752	3.32637e+06
9.5e+06	756	3.33677e+06
9.5e+06	760	3.34717e+06
9.5e+06	764	3.35757e+06
9.5e+06	768	3.36798e+06
9.5e+06	772	3.37838e+06
9.5e+06	776	3.38878e+06
9.5e+06	780	3.39918e+06
9.5e+06	784	3.40958e+06
9.5e+06	788	3.41998e+06
9.5e+06	792	3.43038e+06
9.5e+06	796	3.44078e+06
9.5e+06	800	3.45118e+06
9.5e+06	804	3.46096e+06
9.5e+06	808	3.47074e+06
9.5e+06	812	3.48052e+06
9.5e+06	816	3.4903e+06
9.5e+06	820	3.50008e+06
9.5e+06	824	3.50986e+06
9.5e+06	828	3.51964e+06
9.5e+06	832	3.52941e+06
9.5e+06	836	3.53919e+06
9.5e+06	840	3.54897e+06
9.5e+06	844	3.55875e+06
9.5e+06	848	3.56853e+06
9.5e+06	852	3.57831e+06
9.5e+06	856	3.58809e+06
9.5e+06	860	3.59787e+06
9.5e+06	864	3.60765e+06
9.5e+06	868	3.61743e+06
9.5e+06	872	3.62721e+06
9.5e+06	876	3.63698e+06
9.5e+06	880	3.64676e+06
9.5e+06	884	3.65654e+06
9.5e+06	888	3.66632e+06
9.5e+06	892	3.6761e+06
9.5e+06	896	3.68588e+06
9.5e+06	900	3.69566e+06
9.5e+06	904	3.70544e+06
9.5e+06	908	3.71522e+06
9.5e+06	912	3.725e+06
9.5e+06	916	3.73477e+06
9.5e+06	920	3.74455e+06
9.5e+06	924	3.75433e+06
9.5e+06	928	3.76411e+06
9.5e+06	932	3.77389e+06
9.5e+06	936	3.78367e+06
9.5e+06	940	3.79345e+06
9.5e+06	944	3.80323e+06
9.5e+06	948	3.81301e+06
9.5e+06	952	3.82279e+06
9.5e+06	956	3.83257e+06
9.5e+06	960	3.84234e+06
9.5e+06	964	3.85212e+06
9.5e+06	968	3.8619e+06
9.5e+06	972	3.87168e+06
9.5e+06	976	3.88146e+06
9.5e+06	980	3.89124e+06
9.5e+06	984	3.90102e+06
9.5e+06	988	3.9108e+06
9.5e+06	992	3.92058e+06
9.5e+06	996	3.93036e+06
9.5e+06	1000	3.94013e+06

9.7e+06	300	121391
9.7e+06	304	138002
9.7e+06	308	154616
9.7e+06	312	171234
9.7e+06	316	187857
9.7e+06	320	204484
9.7e+06	324	221124
9.7e+06	328	237764
9.7e+06	332	254413
9.7e+06	336	271071
9.7e+06	340	287730
9.7e+06	344	304412
9.7e+06	348	321093
9.7e+06	352	337789
9.7e+06	356	354499
9.7e+06	360	371210
9.7e+06	364	387975
9.7e+06	368	404741
9.7e+06	372	421506
9.7e+06	376	438272
9.7e+06	380	455038
9.7e+06	384	471906
9.7e+06	388	488774
9.7e+06	392	505643
9.7e+06	396	522511
9.7e+06	400	539379
9.7e+06	404	556390
9.7e+06	408	573400
9.7e+06	412	590411
9.7e+06	416	607421
9.7e+06	420	624432
9.7e+06	424	641630
9.7e+06	428	658829
9.7e+06	432	676028
9.7e+06	436	693227
9.7e+06	440	710425
9.7e+06	444	727867
9.7e+06	448	745308
9.7e+06	452	762750
9.7e+06	456	780191
9.7e+06	460	797633
9.7e+06	464	815386
9.7e+06	468	833140
9.7e+06	472	850894
9.7e+06	476	868647
9.7e+06	480	886401
9.7e+06	484	904564
9.7e+06	488	922726
9.7e+06	492	940888
9.7e+06	496	959051
9.7e+06	500	977213
9.7e+06	504	995765
9.7e+06	508	1.01432e+06
9.7e+06	512	1.03303e+06
9.7e+06	516	1.0519e+06
9.7e+06	520	1.07077e+06
9.7e+06	524	1.09002e+06
9.7e+06	528	1.10927e+06
9.7e+06	532	1.12875e+06
9.7e+06	536	1.14845e+06
9.7e+06	540	1.16816e+06
9.7e+06	544	1.18842e+06
9.7e+06	548	1.20869e+06
9.7e+06	552	1.2293e+06
9.7e+06	556	1.25027e+06
9.7e+06	560	1.27123e+06
9.7e+06	564	1.38194e+06
9.7e+06	568	1.49265e+06
9.7e+06	572	1.55937e+06
9.7e+06	576	1.58212e+06
9.7e+06	580	1.60486e+06
9.7e+06	584	2.07575e+06
9.7e+06	588	2.54663e+06
9.7e+06	592	2.7931e+06
9.7e+06	596	2.81478e+06
9.7e+06	600	2.83533e+06
9.7e+06	604	2.85463e+06
9.7e+06	608	2.87315e+06
9.7e+06	612	2.89095e+06
9.7e+06	616	2.90811e+06
9.7e+06	620	2.92468e+06
9.7e+06	624	2.94059e+06
9.7e+06	628	2.95605e+06
9.7e+06	632	2.97111e+06
9.7e+06	636	2.98578e+06
9.7e+06	640	3.00012e+06
9.7e+06	644	3.01409e+06
9.7e+06	648	3.02775e+06
9.7e+06	652	3.04114e+06
9.7e+06	656	3.05422e+06
9.7e+06	660	3.06719e+06
9.7e+06	664	3.07962e+06
9.7e+06	668	3.09205e+06
9.7e+06	672	3.10448e+06
9.7e+06	676	3.11672e+06
9.7e+06	680	3.12838e+06
9.7e+06	684	3.14004e+06
9.7e+06	688	3.1517e+06
9.7e+06	692	3.16336e+06
9.7e+06	696	3.17502e+06
9.7e+06	700	3.18668e+06
9.7e+06	704	3.19713e+06
9.7e+06	708	3.20758e+06
9.7e+06	712	3.21803e+06
9.7e+06	716	3.22848e+06
9.7e+06	720	3.23893e+06
9.7e+06	724	3.24938e+06
9.7e+06	728	3.25983e+06
9.7e+06	732	3.27027e+06
9.7e+06	736	3.28072e+06
9.7e+06	740	3.29117e+06
9.7e+06	744	3.30162e+06
9.7e+06	748	3.31207e+06
9.7e+06	752	3.32252e+06
9.7e+06	756	3.33297e+06
9.7e+06	760	3.34342e+06
9.7e+06	764	3.35387e+06
9.7e+06	768	3.36431e+06
9.7e+06	772	3.37476e+06
9.7e+06	776	3.38521e+06
9.7e+06	780	3.39566e+06
9.7e+06	784	3.40611e+06
9.7e+06	788	3.41656e+06
9.7e+06	792	3.42701e+06
9.7e+06	796	3.43746e+06
9.7e+06	800	3.44791e+06
9.7e+06	804	3.4577e+06
9.7e+06	808	3.46749e+06
9.7e+06	812	3.47728e+06
9.7e+06	816	3.48707e+06
9.7e+06	820	3.49686e+06
9.7e+06	824	3.50665e+06
9.7e+06	828	3.51645e+06
9.7e+06	832	3.52624e+06
9.7e+06	836	3.53603e+06
9.7e+06	840	3.54582e+06
9.7e+06	844	3.55561e+06
9.7e+06	848	3.5654e+06
9.7e+06	852	3.5752e+06
9.7e+06	856	3.58499e+06
9.7e+06	860	3.59478e+06
9.7e+06	864	3.60457e+06
9.7e+06	868	3.61436e+06
9.7e+06	872	3.62415e+06
9.7e+06	876	3.63395e+06
9.7e+06	880	3.64374e+06
9.7e+06	884	3.65353e+06
9.7e+06	888	3.66332e+06
9.7e+06	892	3.67311e+06
9.7e+06	896	3.6829e+06
9.7e+06	900	3.6927e+06
9.7e+06	904	3.70249e+06
9.7e+06	908	3.71228e+06
9.7e+06	912	3.72207e+06
9.7e+06	916	3.73186e+06
9.7e+06	920	3.74165e+06
9.7e+06	924	3.75145e+06
9.7e+06	928	3.76124e+06
9.7e+06	932	3.77103e+06
9.7e+06	936	3.78082e+06
9.7e+06	940	3.79061e+06
9.7e+06	944	3.8004e+06
9.7e+06	948	3.81019e+06
9.7e+06	952	3.81999e+06
9.7e+06	956	3.82978e+06
9.7e+06	960	3.83957e+06
9.7e+06	964	3.84936e+06
9.7e+06	968	3.85915e+06
9.7e+06	972	3.86894e+06
9.7e+06	976	3.87874e+06
9.7e+06	980	3.88853e+06
9.7e+06	984	3.89832e+06
9.7e+06	988	3.90811e+06
9.7e+06	992	3.9179e+06
9.7e+06	996	3.92769e+06
9.7e+06	1000	3.93749e+06

9.9e+06	300	121573
9.9e+06	304	138183
9.9e+06	308	154795
9.9e+06	312	171411
9.9e+06	316	188031
9.9e+06	320	204657
9.9e+06	324	221295
9.9e+06	328	237933
9.9e+06	332	254580
9.9e+06	336	271237
9.9e+06	340	287894
9.9e+06	344	304574
9.9e+06	348	321254
9.9e+06	352	337949
9.9e+06	356	354657
9.9e+06	360	371366
9.9e+06	364	388129
9.9e+06	368	404893
9.9e+06	372	421657
9.9e+06	376	438421
9.9e+06	380	455185
9.9e+06	384	472052
9.9e+06	388	488918
9.9e+06	392	505785
9.9e+06	396	522651
9.9e+06	400	539517
9.9e+06	404	556526
9.9e+06	408	573534
9.9e+06	412	590542
9.9e+06	416	607551
9.9e+06	420	624559
9.9e+06	424	641755
9.9e+06	428	658951
9.9e+06	432	676148
9.9e+06	436	693344
9.9e+06	440	710540
9.9e+06	444	727978
9.9e+06	448	745417
9.9e+06	452	762855
9.9e+06	456	780293
9.9e+06	460	797732
9.9e+06	464	815481
9.9e+06	468	833231
9.9e+06	472	850980
9.9e+06	476	868730
9.9e+06	480	886480
9.9e+06	484	904637
9.9e+06	488	922794
9.9e+06	492	940950
9.9e+06	496	959107
9.9e+06	500	977264
9.9e+06	504	995809
9.9e+06	508	1.01435e+06
9.9e+06	512	1.03306e+06
9.9e+06	516	1.05192e+06
9.9e+06	520	1.07078e+06
9.9e+06	524	1.09002e+06
9.9e+06	528	1.10926e+06
9.9e+06	532	1.12873e+06
9.9e+06	536	1.14842e+06
9.9e+06	540	1.16811e+06
9.9e+06	544	1.18836e+06
9.9e+06	548	1.20861e+06
9.9e+06	552	1.22921e+06
9.9e+06	556	1.25015e+06
9.9e+06	560	1.27109e+06
